1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
159.9,157.91,514.81,558.05,143.02,157.65,394.36,180.99,165.63,161.48,138.59,116.52,142.31,433.62,157.33,160.5,173.48,142.12,169.54,158.18,283.49,484.64,153.37,186.54,123.19,117.98,158.43,159.79,164.18,433.26,527.9,107.22,99.41,107.98,105.26,80.1,86.75,81.74,77.89,175.13,75.69,176.02,73.83,102.79,80.31,97.34,82.65,85.63,99.96,198.84,69.68,175.54,70.52,180.94,73,175.26,211.7,135.21,105.17,110.11,83.44,186.73,66.92,110.21,72.67,203.94,80.88,209.96,68.86,86.23,86.97,83.5,232.33,237.82,76.22,88.82,96.78,79.61,78.63,86.19,91.69,90.83,85.05,77.56,88.03,208.01,71.15,83.98,93.49,78.71,77.64,0,0,81.15,192.93,104.96,79.76,0,0,0,0,0,0
156.2,154.25,502.89,545.12,139.71,154,385.23,176.8,161.79,157.74,135.38,113.82,139.01,423.57,153.68,156.78,169.47,138.83,165.61,154.52,276.92,473.42,149.81,182.22,120.34,115.25,154.76,156.08,160.38,423.22,515.67,104.74,97.11,105.47,102.82,78.25,84.74,79.84,76.09,171.06,73.94,171.94,72.12,100.41,78.45,95.08,80.74,83.65,97.64,194.24,68.06,171.48,68.88,176.74,71.31,171.21,206.79,132.08,102.73,107.55,81.51,182.4,65.37,107.66,70.98,199.21,79.01,205.1,67.27,84.24,84.95,81.57,226.95,232.32,74.45,86.76,94.54,77.77,76.81,84.2,89.57,88.72,83.08,75.76,85.99,203.18,69.5,82.04,91.33,76.89,75.84,0,0,79.27,188.47,102.53,77.91,0,0,0,0,0,0
150.15,148.28,483.42,524.01,134.3,148.04,370.31,169.96,155.53,151.63,130.14,109.41,133.63,407.18,147.73,150.71,162.91,133.46,159.2,148.53,266.2,455.09,144.01,175.17,115.68,110.79,148.77,150.04,154.17,406.84,495.71,100.68,93.35,101.39,98.84,75.22,81.46,76.75,73.14,164.44,71.08,165.29,69.32,96.52,75.42,91.4,77.61,80.41,93.86,186.72,65.43,164.84,66.22,169.9,68.55,164.58,198.78,126.96,98.76,103.39,78.35,175.35,62.84,103.49,68.24,191.5,75.95,197.16,64.66,80.98,81.66,78.41,218.16,223.32,71.57,83.4,90.88,74.76,73.84,80.94,86.1,85.29,79.86,72.83,82.66,195.32,66.81,78.86,87.79,73.91,72.9,0,0,76.2,181.16,98.56,74.9,0,0,0,0,0,0
147.35,145.51,474.38,514.21,131.79,145.27,363.39,166.78,152.62,148.8,127.7,107.37,131.13,399.57,144.97,147.9,159.86,130.96,156.23,145.76,261.23,446.58,141.32,171.89,113.52,108.71,145.98,147.24,151.29,399.23,486.44,98.8,91.6,99.5,96.99,73.81,79.94,75.32,71.77,161.37,69.75,162.2,68.03,94.72,74.01,89.69,76.16,78.91,92.11,183.22,64.21,161.75,64.98,166.73,67.27,161.5,195.06,124.59,96.91,101.46,76.89,172.07,61.66,101.56,66.96,187.92,74.53,193.47,63.45,79.46,80.14,76.94,214.08,219.14,70.23,81.84,89.18,73.36,72.45,79.42,84.49,83.7,78.37,71.47,81.11,191.66,65.56,77.39,86.15,72.53,71.54,0,0,74.78,177.78,96.72,73.5,0,0,0,0,0,0
150.18,148.31,483.5,524.1,134.32,148.06,370.38,169.99,155.56,151.66,130.16,109.43,133.66,407.25,147.76,150.74,162.93,133.48,159.23,148.56,266.25,455.17,144.04,175.2,115.7,110.8,148.79,150.07,154.2,406.91,495.8,100.7,93.37,101.41,98.86,75.23,81.47,76.77,73.15,164.47,71.09,165.32,69.34,96.54,75.43,91.42,77.63,80.42,93.88,186.75,65.44,164.86,66.23,169.94,68.56,164.61,198.82,126.98,98.77,103.41,78.37,175.37,62.85,103.51,68.25,191.53,75.96,197.2,64.67,80.99,81.68,78.42,218.2,223.36,71.58,83.42,90.89,74.77,73.85,80.95,86.12,85.3,79.88,72.84,82.67,195.35,66.82,78.87,87.81,73.93,72.92,0,0,76.22,181.2,98.58,74.91,0,0,0,0,0,0
157.61,155.65,507.44,550.04,140.97,155.39,388.71,178.4,163.26,159.16,136.6,114.85,140.27,427.41,155.07,158.2,171,140.09,167.11,155.91,279.43,477.69,151.17,183.87,121.43,116.29,156.16,157.5,161.83,427.05,520.34,105.68,97.99,106.43,103.75,78.95,85.51,80.57,76.77,172.61,74.61,173.49,72.77,101.32,79.16,95.94,81.47,84.4,98.53,195.99,68.68,173.02,69.51,178.34,71.95,172.76,208.66,133.27,103.66,108.53,82.25,184.06,65.96,108.63,71.63,201.02,79.72,206.95,67.87,85,85.72,82.3,229,234.42,75.13,87.55,95.39,78.47,77.5,84.96,90.38,89.53,83.83,76.45,86.77,205.02,70.13,82.78,92.15,77.59,76.53,0,0,79.99,190.17,103.46,78.62,0,0,0,0,0,0
173.37,171.21,558.15,605.02,155.06,170.92,427.56,196.23,179.58,175.07,150.25,126.33,154.29,470.13,170.57,174.01,188.09,154.09,183.82,171.5,307.36,525.44,166.28,202.25,133.56,127.91,171.76,173.24,178.01,469.74,572.35,116.25,107.78,117.07,114.12,86.85,94.05,88.62,84.45,189.87,82.07,190.84,80.04,111.45,87.08,105.53,89.61,92.84,108.38,215.58,75.54,190.32,76.45,196.16,79.15,190.02,229.51,146.59,114.02,119.38,90.47,202.46,72.55,119.49,78.79,221.1,87.69,227.64,74.66,93.49,94.29,90.53,251.89,257.84,82.63,96.3,104.93,86.32,85.25,93.45,99.41,98.48,92.21,84.09,95.44,225.51,77.14,91.05,101.36,85.34,84.17,0,0,87.98,209.17,113.8,86.47,0,0,0,0,0,0
183.17,180.89,589.73,639.25,163.83,180.59,451.75,207.33,189.73,184.98,158.75,133.47,163.02,496.72,180.22,183.86,198.73,162.8,194.21,181.2,324.74,555.16,175.68,213.69,141.12,135.15,181.48,183.04,188.07,496.3,604.72,122.82,113.88,123.69,120.58,91.76,99.37,93.63,89.22,200.6,86.71,201.63,84.57,117.75,92,111.5,94.68,98.09,114.5,227.77,79.82,201.08,80.78,207.27,83.62,200.77,242.49,154.88,120.47,126.13,95.58,213.91,76.65,126.25,83.24,233.61,92.65,240.51,78.88,98.78,99.62,95.65,266.14,272.43,87.31,101.74,110.86,91.2,90.07,98.73,105.04,104.05,97.43,88.84,100.84,238.27,81.5,96.2,107.1,90.17,88.94,0,0,92.96,221.01,120.23,91.37,0,0,0,0,0,0
185.94,183.62,598.63,648.9,166.31,183.32,458.57,210.46,192.6,187.77,161.15,135.49,165.48,504.22,182.94,186.63,201.73,165.26,197.15,183.94,329.65,563.55,178.34,216.92,143.25,137.19,184.22,185.8,190.91,503.8,613.86,124.68,115.6,125.56,122.4,93.14,100.88,95.04,90.57,203.63,88.02,204.68,85.85,119.53,93.39,113.18,96.11,99.57,116.23,231.21,81.02,204.12,82,210.39,84.89,203.81,246.16,157.22,122.29,128.03,97.03,217.14,77.81,128.16,84.5,237.14,94.05,244.15,80.07,100.27,101.13,97.1,270.16,276.54,88.63,103.28,112.54,92.58,91.43,100.23,106.62,105.62,98.9,90.19,102.36,241.87,82.74,97.66,108.72,91.53,90.28,0,0,94.37,224.34,122.05,92.75,0,0,0,0,0,0
179.4,177.17,577.59,626.09,160.46,176.88,442.45,203.06,185.83,181.17,155.49,130.72,159.66,486.5,176.51,180.07,194.64,159.45,190.21,177.47,318.06,543.74,172.07,209.29,138.21,132.37,177.74,179.27,184.2,486.09,592.27,120.29,111.53,121.14,118.1,89.87,97.33,91.7,87.39,196.48,84.92,197.48,82.83,115.33,90.11,109.2,92.73,96.07,112.15,223.09,78.17,196.94,79.12,203,81.9,196.64,237.5,151.69,117.99,123.53,93.62,209.5,75.08,123.65,81.53,228.81,90.74,235.56,77.26,96.75,97.57,93.68,260.66,266.82,85.51,99.65,108.58,89.32,88.22,96.7,102.87,101.9,95.42,87.02,98.76,233.36,79.83,94.22,104.89,88.31,87.11,0,0,91.05,216.46,117.76,89.48,0,0,0,0,0,0
183.08,180.8,589.44,638.94,163.75,180.51,451.53,207.23,189.64,184.89,158.68,133.41,162.94,496.48,180.13,183.77,198.63,162.73,194.12,181.11,324.58,554.9,175.6,213.59,141.05,135.08,181.39,182.95,187.98,496.06,604.43,122.76,113.82,123.63,120.52,91.71,99.33,93.58,89.18,200.51,86.67,201.53,84.53,117.69,91.96,111.45,94.63,98.04,114.45,227.66,79.78,200.98,80.74,207.16,83.58,200.68,242.38,154.81,120.42,126.07,95.54,213.8,76.62,126.19,83.2,233.5,92.61,240.4,78.84,98.74,99.58,95.61,266.01,272.3,87.27,101.7,110.81,91.15,90.03,98.69,104.99,104,97.38,88.8,100.79,238.16,81.47,96.16,107.05,90.12,88.89,0,0,92.92,220.9,120.18,91.32,0,0,0,0,0,0
174.92,172.74,563.15,610.43,156.45,172.45,431.39,197.99,181.18,176.64,151.6,127.46,155.67,474.34,172.1,175.57,189.77,155.47,185.46,173.03,310.11,530.15,167.77,204.06,134.76,129.06,173.3,174.79,179.6,473.94,577.47,117.29,108.75,118.11,115.14,87.62,94.9,89.41,85.2,191.57,82.8,192.55,80.76,112.44,87.86,106.48,90.41,93.67,109.35,217.51,76.22,192.02,77.14,197.92,79.85,191.73,231.57,147.9,115.05,120.44,91.28,204.27,73.2,120.56,79.49,223.08,88.47,229.68,75.33,94.33,95.13,91.34,254.15,260.16,83.37,97.16,105.87,87.09,86.01,94.29,100.3,99.36,93.04,84.84,96.29,227.53,77.83,91.87,102.27,86.11,84.93,0,0,88.77,211.05,114.82,87.25,0,0,0,0,0,0
156.85,154.89,504.97,547.38,140.29,154.64,386.82,177.53,162.47,158.39,135.94,114.29,139.59,425.34,154.32,157.43,170.17,139.41,166.3,155.16,278.07,475.38,150.43,182.98,120.84,115.72,155.4,156.73,161.04,424.98,517.81,105.17,97.51,105.91,103.25,78.57,85.09,80.17,76.4,171.78,74.25,172.65,72.42,100.83,78.78,95.48,81.07,83.99,98.05,195.04,68.35,172.19,69.17,177.47,71.6,171.92,207.65,132.62,103.16,108,81.85,183.17,65.64,108.1,71.28,200.04,79.33,205.95,67.54,84.59,85.31,81.9,227.89,233.28,74.76,87.12,94.93,78.09,77.13,84.54,89.94,89.09,83.42,76.08,86.35,204.03,69.79,82.38,91.71,77.21,76.15,0,0,79.6,189.25,102.95,78.23,0,0,0,0,0,0
148.31,146.46,477.48,517.57,132.65,146.22,365.76,167.87,153.62,149.77,128.54,108.07,131.99,402.18,145.92,148.86,160.9,131.82,157.25,146.71,262.93,449.5,142.24,173.02,114.26,109.42,146.94,148.2,152.28,401.84,489.62,99.45,92.2,100.15,97.63,74.29,80.46,75.81,72.24,162.42,70.21,163.25,68.47,95.34,74.49,90.28,76.66,79.42,92.71,184.42,64.63,162.81,65.4,167.82,67.71,162.56,196.34,125.4,97.54,102.12,77.39,173.19,62.06,102.22,67.4,189.15,75.02,194.74,63.87,79.98,80.66,77.45,215.48,220.58,70.69,82.38,89.76,73.84,72.93,79.94,85.04,84.24,78.88,71.93,81.64,192.92,65.99,77.89,86.71,73.01,72.01,0,0,75.27,178.94,97.35,73.98,0,0,0,0,0,0
144.88,143.07,466.42,505.59,129.58,142.83,357.3,163.98,150.06,146.3,125.56,105.57,128.93,392.86,142.54,145.42,157.18,128.77,153.61,143.31,256.85,439.09,138.95,169.01,111.61,106.89,143.54,144.77,148.75,392.54,478.29,97.14,90.07,97.83,95.37,72.57,78.6,74.05,70.57,158.66,68.58,159.48,66.89,93.13,72.77,88.19,74.88,77.58,90.56,180.15,63.13,159.04,63.89,163.93,66.14,158.79,191.8,122.5,95.29,99.76,75.6,169.19,60.63,99.85,65.84,184.77,73.28,190.23,62.39,78.13,78.79,75.65,210.49,215.47,69.05,80.47,87.68,72.13,71.24,78.09,83.08,82.29,77.06,70.27,79.75,188.46,64.46,76.09,84.71,71.32,70.34,0,0,73.52,174.8,95.1,72.26,0,0,0,0,0,0
142.14,140.37,457.62,496.05,127.13,140.14,350.55,160.89,147.23,143.54,123.19,103.57,126.5,385.45,139.85,142.67,154.21,126.33,150.71,140.61,252,430.81,136.33,165.82,109.51,104.87,140.83,142.04,145.94,385.13,469.27,95.31,88.37,95.98,93.57,71.2,77.11,72.66,69.24,155.67,67.29,156.46,65.63,91.37,71.39,86.52,73.47,76.12,88.86,176.75,61.94,156.04,62.68,160.83,64.89,155.79,188.17,120.19,93.49,97.87,74.17,165.99,59.48,97.97,64.59,181.28,71.9,186.64,61.21,76.65,77.31,74.22,206.53,211.41,67.75,78.95,86.03,70.77,69.9,76.62,81.51,80.74,75.6,68.94,78.25,184.9,63.25,74.65,83.11,69.97,69.01,0,0,72.14,171.5,93.3,70.9,0,0,0,0,0,0
141.98,140.21,457.1,495.49,126.99,139.98,350.16,160.7,147.07,143.38,123.05,103.46,126.36,385.01,139.69,142.51,154.04,126.19,150.54,140.45,251.71,430.32,136.18,165.63,109.38,104.75,140.67,141.87,145.78,384.69,468.73,95.2,88.27,95.87,93.46,71.12,77.03,72.57,69.16,155.5,67.21,156.29,65.55,91.27,71.31,86.43,73.39,76.03,88.75,176.55,61.87,155.86,62.61,160.65,64.82,155.62,187.97,120.05,93.38,97.76,74.09,165.8,59.42,97.86,64.52,181.07,71.81,186.43,61.14,76.57,77.22,74.14,206.29,211.16,67.67,78.86,85.93,70.69,69.82,76.53,81.42,80.65,75.52,68.87,78.16,184.69,63.18,74.57,83.01,69.89,68.94,0,0,72.06,171.31,93.19,70.82,0,0,0,0,0,0
150.8,148.92,485.49,526.26,134.88,148.67,371.9,170.69,156.2,152.28,130.69,109.88,134.21,408.93,148.37,151.36,163.6,134.03,159.89,149.17,267.34,457.04,144.63,175.92,116.17,111.26,149.4,150.69,154.83,408.59,497.85,101.11,93.75,101.83,99.27,75.54,81.81,77.08,73.45,165.15,71.38,165.99,69.62,96.94,75.74,91.79,77.95,80.75,94.27,187.52,65.71,165.54,66.5,170.63,68.84,165.29,199.64,127.51,99.18,103.83,78.69,176.1,63.11,103.93,68.53,192.32,76.27,198,64.94,81.32,82.02,78.75,219.1,224.28,71.88,83.76,91.27,75.08,74.15,81.28,86.47,85.66,80.21,73.14,83.01,196.16,67.1,79.2,88.17,74.23,73.22,0,0,76.53,181.95,98.98,75.22,0,0,0,0,0,0
182.88,180.6,588.78,638.2,163.57,180.3,451.02,206.99,189.43,184.68,158.5,133.26,162.75,495.92,179.93,183.56,198.41,162.54,193.9,180.9,324.22,554.27,175.4,213.34,140.89,134.93,181.19,182.74,187.77,495.5,603.75,122.62,113.69,123.49,120.38,91.61,99.21,93.48,89.08,200.28,86.57,201.31,84.43,117.56,91.85,111.32,94.53,97.93,114.32,227.41,79.69,200.76,80.65,206.92,83.49,200.44,242.11,154.63,120.28,125.92,95.43,213.56,76.53,126.04,83.11,233.23,92.5,240.12,78.75,98.62,99.46,95.5,265.7,271.99,87.17,101.58,110.68,91.05,89.93,98.57,104.87,103.88,97.27,88.7,100.67,237.88,81.37,96.05,106.92,90.02,88.79,0,0,92.81,220.65,120.04,91.22,0,0,0,0,0,0
204.8,202.25,659.36,714.72,183.18,201.92,505.09,231.81,212.14,206.82,177.5,149.23,182.27,555.37,201.5,205.56,222.19,182.03,217.14,202.59,363.08,620.72,196.43,238.92,157.78,151.1,202.91,204.65,210.28,554.9,676.13,137.32,127.32,138.29,134.81,102.59,111.11,104.69,99.76,224.29,96.95,225.44,94.56,131.65,102.86,124.66,105.86,109.67,128.03,254.67,89.24,224.83,90.32,231.74,93.5,224.48,271.13,173.17,134.7,141.02,106.87,239.16,85.71,141.16,93.07,261.2,103.59,268.92,88.19,110.45,111.39,106.95,297.57,304.6,97.62,113.76,123.95,101.97,100.71,110.39,117.44,116.33,108.93,99.34,112.74,266.4,91.13,107.56,119.74,100.81,99.44,0,0,103.94,247.11,134.43,102.15,0,0,0,0,0,0
214.9,212.22,691.86,749.95,192.2,211.87,529.98,243.24,222.59,217.01,186.25,156.59,191.25,582.75,211.43,215.7,233.15,191,227.85,212.58,380.98,651.31,206.11,250.7,165.56,158.55,212.91,214.74,220.65,582.26,709.45,144.09,133.6,145.11,141.46,107.65,116.58,109.85,104.68,235.34,101.73,236.55,99.22,138.14,107.94,130.81,111.08,115.08,134.34,267.22,93.64,235.9,94.77,243.16,98.1,235.54,284.5,181.71,141.34,147.97,112.14,250.95,89.93,148.11,97.66,274.07,108.7,282.17,92.54,115.89,116.88,112.22,312.23,319.61,102.43,119.36,130.06,106.99,105.67,115.83,123.23,122.07,114.3,104.23,118.3,279.53,95.62,112.86,125.65,105.78,104.34,0,0,109.06,259.28,141.06,107.19,0,0,0,0,0,0
222.05,219.28,714.9,774.93,198.61,218.92,547.63,251.34,230,224.24,192.45,161.8,197.62,602.14,218.47,222.88,240.91,197.36,235.43,219.66,393.67,672.99,212.97,259.04,171.07,163.83,220,221.89,227.99,601.65,733.08,148.89,138.05,149.94,146.17,111.23,120.47,113.5,108.16,243.18,105.11,244.43,102.52,142.74,111.53,135.17,114.78,118.91,138.81,276.12,96.76,243.76,97.92,251.25,101.37,243.39,293.97,187.76,146.04,152.9,115.87,259.3,92.92,153.04,100.91,283.19,112.31,291.56,95.62,119.75,120.77,115.95,322.62,330.25,105.84,123.34,134.39,110.55,109.19,119.69,127.33,126.13,118.1,107.7,122.24,288.85,98.8,116.62,129.83,109.31,107.81,0,0,112.69,267.92,145.75,110.76,0,0,0,0,0,0
220.57,217.82,710.12,769.75,197.28,217.46,543.98,249.66,228.47,222.74,191.16,160.72,196.3,598.13,217.01,221.39,239.3,196.04,233.86,218.19,391.04,668.51,211.55,257.31,169.93,162.74,218.53,220.4,226.47,597.63,728.19,147.9,137.13,148.94,145.19,110.49,119.66,112.75,107.44,241.56,104.41,242.8,101.84,141.79,110.78,134.26,114.01,118.12,137.88,274.27,96.11,242.13,97.27,249.58,100.69,241.76,292.01,186.5,145.07,151.88,115.1,257.58,92.3,152.02,100.24,281.31,111.56,289.61,94.99,118.95,119.96,115.18,320.47,328.05,105.13,122.52,133.5,109.82,108.46,118.89,126.48,125.29,117.32,106.98,121.42,286.92,98.14,115.84,128.96,108.58,107.09,0,0,111.94,266.13,144.78,110.02,0,0,0,0,0,0
215.6,212.91,694.13,752.42,192.84,212.57,531.73,244.04,223.32,217.72,186.86,157.1,191.88,584.66,212.12,216.41,233.91,191.63,228.6,213.28,382.23,653.45,206.79,251.52,166.1,159.07,213.61,215.44,221.37,584.17,711.78,144.57,134.04,145.59,141.92,108,116.97,110.21,105.02,236.12,102.06,237.33,99.54,138.6,108.29,131.24,111.44,115.46,134.78,268.1,93.95,236.68,95.08,243.96,98.43,236.32,285.43,182.3,141.8,148.46,112.51,251.77,90.23,148.6,97.98,274.97,109.05,283.1,92.85,116.27,117.26,112.59,313.26,320.66,102.77,119.76,130.49,107.34,106.02,116.21,123.63,122.47,114.67,104.57,118.69,280.45,95.93,113.24,126.06,106.13,104.68,0,0,109.42,260.14,141.52,107.54,0,0,0,0,0,0
205.28,202.72,660.91,716.41,183.61,202.39,506.28,232.36,212.64,207.3,177.92,149.58,182.7,556.68,201.97,206.05,222.72,182.46,217.66,203.07,363.94,622.18,196.89,239.48,158.15,151.46,203.39,205.13,210.78,556.21,677.72,137.65,127.62,138.62,135.13,102.83,111.37,104.93,100,224.83,97.18,225.97,94.78,131.96,103.11,124.96,106.11,109.93,128.33,255.27,89.45,225.36,90.53,232.28,93.72,225,271.77,173.58,135.02,141.35,107.12,239.73,85.91,141.49,93.29,261.81,103.83,269.55,88.4,110.71,111.65,107.2,298.26,305.32,97.85,114.03,124.24,102.21,100.94,110.65,117.72,116.61,109.19,99.57,113.01,267.03,91.34,107.82,120.03,101.05,99.67,0,0,104.18,247.68,134.75,102.39,0,0,0,0,0,0
200.67,198.17,646.05,700.3,179.48,197.84,494.9,227.13,207.86,202.64,173.92,146.22,178.59,544.16,197.43,201.42,217.71,178.35,212.76,198.51,355.76,608.19,192.46,234.1,154.59,148.06,198.81,200.52,206.04,543.71,662.49,134.55,124.75,135.5,132.09,100.52,108.87,102.57,97.75,219.76,94.99,220.89,92.65,129,100.79,122.15,103.72,107.46,125.44,249.53,87.44,220.29,88.49,227.06,91.61,219.95,265.66,169.68,131.98,138.17,104.71,234.34,83.98,138.31,91.19,255.92,101.5,263.49,86.42,108.22,109.14,104.79,291.55,298.45,95.65,111.46,121.45,99.91,98.68,108.16,115.07,113.98,106.73,97.33,110.47,261.03,89.29,105.39,117.33,98.78,97.43,0,0,101.84,242.12,131.72,100.09,0,0,0,0,0,0
206.71,204.14,665.52,721.41,184.89,203.8,509.81,233.98,214.12,208.75,179.16,150.63,183.97,560.56,203.38,207.49,224.27,183.73,219.17,204.49,366.48,626.51,198.26,241.15,159.25,152.52,204.8,206.56,212.25,560.09,682.45,138.61,128.51,139.58,136.07,103.55,112.15,105.66,100.69,226.38,97.85,227.55,95.44,132.88,103.83,125.83,106.85,110.7,129.22,257.05,90.08,226.92,91.16,233.91,94.37,226.57,273.67,174.79,135.96,142.34,107.87,241.4,86.51,142.47,93.94,263.64,104.56,271.43,89.02,111.48,112.43,107.94,300.34,307.45,98.53,114.82,125.11,102.92,101.65,111.42,118.54,117.42,109.95,100.26,113.8,268.9,91.98,108.57,120.86,101.76,100.37,0,0,104.91,249.41,135.69,103.11,0,0,0,0,0,0
211.07,208.44,679.53,736.59,188.78,208.09,520.54,238.9,218.63,213.14,182.93,153.8,187.84,572.36,207.66,211.85,228.99,187.6,223.79,208.79,374.19,639.71,202.44,246.23,162.61,155.73,209.12,210.91,216.71,571.89,696.82,141.53,131.22,142.52,138.94,105.73,114.51,107.89,102.81,231.16,99.91,232.33,97.45,135.68,106.01,128.48,109.1,113.03,131.94,262.46,91.97,231.71,93.08,238.82,96.36,231.35,279.43,178.47,138.82,145.33,110.14,246.48,88.33,145.47,95.92,269.18,106.76,277.14,90.89,113.83,114.79,110.22,306.66,313.92,100.6,117.24,127.74,105.09,103.79,113.77,121.03,119.89,112.26,102.37,116.19,274.55,93.92,110.85,123.41,103.9,102.48,0,0,107.12,254.66,138.54,105.28,0,0,0,0,0,0
214.02,211.35,689.04,746.9,191.42,211.01,527.83,242.25,221.69,216.13,185.49,155.95,190.47,580.37,210.57,214.82,232.2,190.22,226.92,211.71,379.43,648.66,205.27,249.68,164.88,157.91,212.04,213.86,219.75,579.89,706.56,143.51,133.06,144.52,140.88,107.21,116.11,109.4,104.25,234.39,101.31,235.59,98.81,137.58,107.5,130.28,110.62,114.61,133.79,266.14,93.26,234.95,94.38,242.17,97.7,234.58,283.34,180.97,140.76,147.37,111.68,249.93,89.56,147.51,97.26,272.95,108.25,281.02,92.17,115.42,116.4,111.76,310.96,318.31,102.01,118.88,129.53,106.56,105.24,115.36,122.73,121.57,113.83,103.81,117.82,278.4,95.23,112.4,125.13,105.35,103.91,0,0,108.62,258.23,140.48,106.75,0,0,0,0,0,0
217.49,214.78,700.2,759,194.52,214.42,536.37,246.17,225.28,219.63,188.49,158.48,193.56,589.77,213.98,218.3,235.96,193.3,230.6,215.14,385.58,659.16,208.59,253.72,167.55,160.46,215.48,217.33,223.31,589.28,718.01,145.83,135.21,146.86,143.17,108.95,117.99,111.17,105.94,238.19,102.95,239.4,100.41,139.81,109.24,132.39,112.42,116.47,135.96,270.44,94.77,238.75,95.91,246.09,99.29,238.38,287.93,183.9,143.04,149.76,113.49,253.98,91.01,149.9,98.84,277.38,110.01,285.57,93.66,117.29,118.29,113.57,315.99,323.46,103.66,120.8,131.63,108.28,106.95,117.23,124.71,123.54,115.68,105.49,119.73,282.9,96.77,114.23,127.16,107.06,105.6,0,0,110.38,262.41,142.76,108.48,0,0,0,0,0,0
220.03,217.29,708.39,767.87,196.8,216.93,542.65,249.05,227.91,222.2,190.7,160.33,195.82,596.66,216.48,220.85,238.72,195.56,233.29,217.66,390.09,666.88,211.03,256.69,169.51,162.34,218,219.87,225.92,596.17,726.41,147.54,136.79,148.58,144.84,110.22,119.37,112.47,107.18,240.97,104.16,242.2,101.59,141.44,110.51,133.94,113.73,117.83,137.55,273.61,95.88,241.55,97.03,248.97,100.45,241.17,291.29,186.05,144.72,151.51,114.82,256.94,92.08,151.65,99.99,280.61,111.29,288.91,94.75,118.66,119.67,114.9,319.69,327.25,104.88,122.22,133.17,109.55,108.2,118.6,126.17,124.98,117.03,106.72,121.13,286.22,97.9,115.56,128.65,108.31,106.83,0,0,111.67,265.48,144.43,109.75,0,0,0,0,0,0
225.49,222.68,725.97,786.93,201.68,222.32,556.12,255.23,233.57,227.71,195.43,164.31,200.68,611.48,221.86,226.33,244.64,200.42,239.08,223.06,399.77,683.43,216.27,263.06,173.72,166.37,223.41,225.32,231.53,610.97,744.44,151.2,140.19,152.26,148.43,112.96,122.33,115.26,109.84,246.96,106.74,248.22,104.11,144.95,113.26,137.26,116.55,120.75,140.96,280.4,98.26,247.53,99.44,255.15,102.94,247.16,298.52,190.67,148.31,155.27,117.67,263.32,94.36,155.42,102.47,287.58,114.05,296.09,97.11,121.6,122.64,117.75,327.62,335.37,107.48,125.25,136.48,112.27,110.88,121.55,129.3,128.08,119.93,109.37,124.13,293.31,100.33,118.43,131.84,111,109.48,0,0,114.44,272.07,148.01,112.47,0,0,0,0,0,0
223.87,221.08,720.75,781.26,200.23,220.71,552.11,253.39,231.88,226.07,194.02,163.12,199.23,607.07,220.26,224.7,242.88,198.97,237.36,221.45,396.89,678.51,214.71,261.16,172.47,165.17,221.8,223.7,229.86,606.57,739.07,150.11,139.18,151.17,147.37,112.14,121.45,114.43,109.05,245.17,105.97,246.43,103.36,143.91,112.44,136.27,115.71,119.88,139.94,278.37,97.55,245.76,98.73,253.31,102.2,245.37,296.37,189.29,147.24,154.15,116.82,261.43,93.68,154.3,101.73,285.51,113.23,293.95,96.41,120.73,121.76,116.9,325.27,332.95,106.71,124.35,135.49,111.46,110.08,120.67,128.37,127.16,119.07,108.58,123.24,291.2,99.61,117.58,130.89,110.2,108.69,0,0,113.61,270.11,146.94,111.66,0,0,0,0,0,0
217.04,214.33,698.76,757.43,194.12,213.98,535.27,245.66,224.81,219.18,188.11,158.15,193.16,588.56,213.54,217.85,235.47,192.91,230.12,214.7,384.78,657.81,208.17,253.2,167.21,160.14,215.03,216.88,222.85,588.07,716.54,145.53,134.93,146.56,142.87,108.72,117.75,110.94,105.72,237.69,102.74,238.91,100.21,139.52,109.01,132.12,112.19,116.23,135.68,269.88,94.57,238.26,95.71,245.59,99.08,237.89,287.34,183.52,142.75,149.45,113.26,253.46,90.83,149.59,98.63,276.8,109.78,284.98,93.47,117.05,118.04,113.34,315.35,322.8,103.45,120.56,131.36,108.06,106.73,116.99,124.46,123.28,115.44,105.27,119.48,282.32,96.57,113.99,126.9,106.84,105.38,0,0,110.15,261.87,142.46,108.26,0,0,0,0,0,0
