1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
273.48,270.07,880.46,954.4,244.6,269.63,674.46,309.54,283.27,276.17,237.02,199.27,243.39,741.6,269.07,274.5,296.7,243.07,289.96,270.53,484.84,828.87,262.3,319.04,210.69,201.77,270.95,273.27,280.79,740.98,902.86,183.37,170.02,184.67,180.02,137,148.37,139.79,133.21,299.51,129.46,301.04,126.26,175.8,137.36,166.47,141.36,146.45,170.96,340.07,119.17,300.21,120.6,309.44,124.85,299.75,362.05,231.24,179.87,188.31,142.71,319.36,114.45,188.49,124.28,348.78,138.33,359.09,117.77,147.48,148.74,142.81,397.35,406.74,130.35,151.9,165.52,136.16,134.48,147.41,156.82,155.34,145.46,132.65,150.55,355.74,121.69,143.63,159.9,134.62,132.78,0,0,138.79,329.97,179.51,136.41,0,0,0,0,0,0
278.41,274.94,896.34,971.61,249.01,274.49,686.63,315.13,288.38,281.15,241.29,202.87,247.78,754.99,273.92,279.45,302.06,247.45,295.19,275.41,493.59,843.82,267.03,324.79,214.49,205.42,275.84,278.2,285.86,754.35,919.15,186.68,173.09,188,183.27,139.47,151.04,142.31,135.62,304.91,131.79,306.46,128.54,178.97,139.84,169.47,143.91,149.09,174.04,346.2,121.32,305.63,122.78,315.03,127.1,305.15,368.58,235.41,183.11,191.71,145.28,325.12,116.51,191.89,126.52,355.08,140.82,365.57,119.89,150.14,151.42,145.38,404.51,414.08,132.7,154.64,168.5,138.62,136.9,150.07,159.65,158.14,148.08,135.04,153.27,362.15,123.88,146.22,162.78,137.05,135.18,0,0,141.3,335.92,182.75,138.87,0,0,0,0,0,0
292.18,288.54,940.68,1019.67,261.33,288.07,720.59,330.71,302.65,295.06,253.23,212.9,260.03,792.33,287.47,293.27,317,259.69,309.79,289.03,518,885.55,280.23,340.86,225.1,215.57,289.48,291.96,300,791.66,964.6,195.92,181.65,197.3,192.33,146.36,158.51,149.35,142.32,319.99,138.31,321.63,134.9,187.82,146.75,177.85,151.02,156.47,182.65,363.32,127.32,320.75,128.85,330.61,133.39,320.25,386.81,247.05,192.17,201.19,152.47,341.21,122.27,201.38,132.78,372.63,147.79,383.65,125.82,157.57,158.91,152.57,424.53,434.56,139.27,162.29,176.84,145.47,143.67,157.49,167.54,165.97,155.41,141.72,160.85,380.07,130.01,153.45,170.83,143.83,141.86,0,0,148.28,352.53,191.79,145.74,0,0,0,0,0,0
293.07,289.42,943.54,1022.78,262.13,288.94,722.78,331.72,303.57,295.96,254,213.55,260.82,794.74,288.34,294.16,317.96,260.48,310.73,289.91,519.58,888.25,281.09,341.89,225.78,216.23,290.36,292.85,300.91,794.07,967.54,196.51,182.2,197.9,192.92,146.81,159,149.81,142.76,320.96,138.73,322.6,135.31,188.4,147.2,178.4,151.48,156.94,183.2,364.44,127.7,321.72,129.24,331.62,133.79,321.22,387.99,247.81,192.75,201.8,152.93,342.24,122.64,201.99,133.18,373.77,148.24,384.82,126.21,158.05,159.39,153.04,425.81,435.88,139.69,162.79,177.38,145.91,144.11,157.97,168.05,166.47,155.88,142.15,161.34,381.23,130.4,153.92,171.35,144.27,142.29,0,0,148.73,353.6,192.37,146.18,0,0,0,0,0,0
287.12,283.54,924.37,1001.99,256.8,283.07,708.09,324.98,297.4,289.94,248.84,209.21,255.52,778.59,282.48,288.19,311.5,255.19,304.42,284.02,509.02,870.2,275.38,334.95,221.19,211.84,284.46,286.9,294.8,777.94,947.88,192.52,178.5,193.88,189,143.83,155.76,146.76,139.86,314.45,135.91,316.04,132.56,184.57,144.21,174.77,148.41,153.76,179.48,357.03,125.11,315.19,126.62,324.88,131.07,314.7,380.11,242.77,188.84,197.7,149.82,335.28,120.15,197.89,130.48,366.18,145.22,377,123.64,154.84,156.15,149.93,417.16,427.03,136.85,159.48,173.77,142.95,141.18,154.76,164.64,163.09,152.71,139.26,158.06,373.48,127.75,150.79,167.87,141.33,139.4,0,0,145.71,346.42,188.46,143.21,0,0,0,0,0,0
275.52,272.09,887.04,961.52,246.43,271.64,679.5,311.86,285.39,278.23,238.79,200.76,245.2,747.14,271.08,276.55,298.92,244.88,292.13,272.55,488.46,835.06,264.25,321.42,212.26,203.28,272.97,275.31,282.89,746.52,909.6,184.74,171.29,186.05,181.37,138.02,149.47,140.83,134.21,301.75,130.42,303.29,127.21,177.11,138.38,167.71,142.41,147.55,172.23,342.6,120.06,302.46,121.5,311.76,125.78,301.99,364.75,232.97,181.21,189.71,143.77,321.74,115.3,189.9,125.21,351.38,139.36,361.77,118.65,148.58,149.85,143.87,400.31,409.78,131.33,153.04,166.75,137.18,135.48,148.51,157.99,156.5,146.54,133.64,151.67,358.4,122.6,144.7,161.09,135.63,133.77,0,0,139.83,332.43,180.85,137.43,0,0,0,0,0,0
270.41,267.04,870.58,943.69,241.86,266.6,666.9,306.07,280.09,273.07,234.36,197.04,240.66,733.28,266.05,271.42,293.38,240.34,286.71,267.5,479.4,819.57,259.35,315.46,208.32,199.51,267.91,270.21,277.65,732.67,892.73,181.32,168.11,182.59,178,135.46,146.7,138.22,131.72,296.15,128.01,297.66,124.85,173.83,135.82,164.6,139.77,144.81,169.04,336.25,117.83,296.85,119.25,305.97,123.45,296.39,357.99,228.65,177.85,186.2,141.11,315.78,113.16,186.38,122.89,344.87,136.77,355.06,116.45,145.83,147.07,141.21,392.89,402.18,128.89,150.2,163.66,134.63,132.97,145.76,155.06,153.6,143.83,131.16,148.86,351.74,120.32,142.02,158.1,133.11,131.29,0,0,137.23,326.26,177.5,134.88,0,0,0,0,0,0
257.72,254.51,829.73,899.4,230.51,254.09,635.6,291.71,266.95,260.26,223.36,187.79,229.36,698.88,253.56,258.68,279.61,229.06,273.25,254.94,456.9,781.1,247.18,300.65,198.55,190.15,255.34,257.53,264.62,698.29,850.83,172.81,160.22,174.03,169.65,129.1,139.82,131.74,125.54,282.25,122,283.69,118.99,165.67,129.44,156.88,133.21,138.01,161.11,320.47,112.3,282.92,113.65,291.61,117.65,282.48,341.19,217.92,169.5,177.46,134.48,300.96,107.85,177.63,117.12,328.69,130.36,338.4,110.98,138.99,140.17,134.58,374.46,383.31,122.84,143.15,155.98,128.31,126.73,138.92,147.78,146.39,137.08,125,141.88,335.24,114.68,135.36,150.68,126.86,125.13,0,0,130.79,310.95,169.17,128.55,0,0,0,0,0,0
238,235.03,766.24,830.58,212.87,234.65,586.96,269.39,246.52,240.34,206.27,173.42,211.81,645.39,234.16,238.89,258.21,211.53,252.34,235.43,421.94,721.33,228.27,277.65,183.35,175.6,235.8,237.82,244.37,644.85,785.72,159.59,147.96,160.71,156.67,119.22,129.12,121.65,115.93,260.65,112.66,261.98,109.88,152.99,119.54,144.87,123.02,127.45,148.78,295.95,103.71,261.27,104.96,269.3,108.65,260.86,315.09,201.24,156.53,163.88,124.19,277.93,99.6,164.04,108.16,303.54,120.38,312.51,102.49,128.35,129.44,124.28,345.8,353.97,113.44,132.2,144.05,118.49,117.03,128.29,136.47,135.19,126.59,115.44,131.02,309.59,105.9,125,139.15,117.16,115.56,0,0,120.79,287.15,156.22,118.71,0,0,0,0,0,0
229.51,226.65,738.91,800.96,205.28,226.28,566.03,259.78,237.73,231.77,198.91,167.24,204.26,622.38,225.81,230.37,249,203.99,243.34,227.04,406.89,695.61,220.13,267.75,176.82,169.34,227.39,229.34,235.65,621.86,757.71,153.89,142.69,154.98,151.08,114.97,124.51,117.32,111.8,251.36,108.64,252.64,105.96,147.54,115.28,139.71,118.63,122.91,143.47,285.39,100.01,251.95,101.21,259.7,104.78,251.56,303.85,194.06,150.95,158.03,119.76,268.02,96.05,158.19,104.3,292.71,116.09,301.36,98.84,123.77,124.83,119.85,333.47,341.35,109.4,127.48,138.91,114.27,112.86,123.71,131.61,130.37,122.07,111.32,126.35,298.55,102.12,120.54,134.19,112.98,111.43,0,0,116.48,276.92,150.65,114.48,0,0,0,0,0,0
222.86,220.09,717.51,777.76,199.33,219.72,549.64,252.26,230.85,225.06,193.15,162.39,198.34,604.35,219.27,223.7,241.79,198.08,236.3,220.46,395.11,675.46,213.75,259.99,171.69,164.43,220.8,222.7,228.83,603.85,735.76,149.44,138.55,150.49,146.7,111.64,120.91,113.92,108.56,244.08,105.5,245.32,102.89,143.26,111.94,135.66,115.2,119.35,139.32,277.13,97.11,244.66,98.28,252.17,101.74,244.27,295.04,188.44,146.58,153.46,116.3,260.25,93.26,153.6,101.28,284.23,112.73,292.63,95.97,120.19,121.21,116.38,323.81,331.46,106.23,123.79,134.88,110.96,109.59,120.13,127.8,126.59,118.54,108.1,122.69,289.89,99.17,117.05,130.3,109.71,108.21,0,0,113.1,268.9,146.29,111.16,0,0,0,0,0,0
219.51,216.77,706.71,766.04,196.33,216.42,541.36,248.46,227.37,221.67,190.24,159.95,195.36,595.25,215.97,220.33,238.15,195.1,232.74,217.14,389.16,665.29,210.53,256.08,169.11,161.96,217.48,219.34,225.38,594.76,724.68,147.19,136.47,148.22,144.5,109.96,119.09,112.2,106.92,240.4,103.91,241.63,101.35,141.11,110.25,133.62,113.46,117.55,137.22,272.95,95.65,240.97,96.8,248.38,100.21,240.59,290.61,185.61,144.37,151.15,114.54,256.34,91.86,151.29,99.75,279.95,111.03,288.22,94.53,118.38,119.38,114.62,318.93,326.47,104.63,121.93,132.85,109.29,107.94,118.32,125.87,124.68,116.75,106.47,120.84,285.53,97.67,115.29,128.34,108.05,106.58,0,0,111.4,264.85,144.08,109.49,0,0,0,0,0,0
219.17,216.44,705.63,764.87,196.03,216.08,540.53,248.08,227.02,221.33,189.95,159.7,195.06,594.34,215.64,219.99,237.78,194.8,232.38,216.81,388.56,664.27,210.21,255.68,168.85,161.71,217.14,219.01,225.04,593.84,723.56,146.96,136.26,148,144.27,109.79,118.9,112.03,106.76,240.03,103.75,241.26,101.19,140.89,110.08,133.41,113.29,117.37,137.01,272.54,95.5,240.6,96.65,248,100.06,240.23,290.16,185.32,144.15,150.91,114.37,255.94,91.72,151.06,99.6,279.52,110.86,287.78,94.38,118.2,119.2,114.45,318.44,325.97,104.47,121.74,132.65,109.12,107.77,118.14,125.68,124.49,116.57,106.31,120.65,285.1,97.52,115.11,128.15,107.89,106.41,0,0,111.23,264.44,143.86,109.32,0,0,0,0,0,0
222.1,219.33,715.05,775.09,198.65,218.97,547.75,251.39,230.05,224.28,192.49,161.84,197.66,602.27,218.52,222.93,240.96,197.4,235.48,219.7,393.75,673.14,213.02,259.1,171.1,163.87,220.05,221.93,228.04,601.77,733.23,148.92,138.08,149.97,146.2,111.26,120.49,113.53,108.19,243.24,105.14,244.48,102.54,142.77,111.55,135.19,114.8,118.94,138.84,276.18,96.78,243.82,97.95,251.31,101.39,243.43,294.04,187.8,146.08,152.93,115.9,259.36,92.94,153.08,100.93,283.25,112.34,291.63,95.64,119.77,120.79,115.98,322.7,330.33,105.86,123.37,134.42,110.58,109.21,119.72,127.36,126.16,118.13,107.73,122.27,288.9,98.83,116.65,129.86,109.33,107.84,0,0,112.72,267.98,145.78,110.78,0,0,0,0,0,0
232.15,229.26,747.41,810.17,207.64,228.88,572.54,262.77,240.46,234.43,201.2,169.16,206.61,629.54,228.41,233.02,251.87,206.33,246.14,229.65,411.57,703.6,222.66,270.82,178.85,171.28,230,231.98,238.36,629.01,766.42,155.66,144.33,156.76,152.82,116.29,125.95,118.67,113.08,254.24,109.89,255.54,107.18,149.23,116.6,141.31,120,124.32,145.12,288.68,101.16,254.85,102.38,262.68,105.98,254.45,307.34,196.29,152.69,159.85,121.14,271.1,97.15,160.01,105.5,296.08,117.42,304.82,99.97,125.2,126.26,121.23,337.3,345.27,110.65,128.95,140.51,115.58,114.16,125.13,133.12,131.87,123.48,112.6,127.8,301.98,103.3,121.93,135.73,114.28,112.72,0,0,117.82,280.1,152.38,115.79,0,0,0,0,0,0
264.23,260.93,850.69,922.12,236.33,260.51,651.65,299.08,273.69,266.83,229,192.53,235.16,716.52,259.97,265.21,286.67,234.85,280.15,261.38,468.44,800.83,253.42,308.25,203.56,194.95,261.79,264.03,271.3,715.92,872.32,177.17,164.27,178.42,173.93,132.36,143.35,135.06,128.71,289.38,125.08,290.86,121.99,169.86,132.71,160.84,136.58,141.5,165.17,328.56,115.14,290.06,116.52,298.98,120.63,289.61,349.81,223.42,173.78,181.94,137.88,308.56,110.57,182.11,120.08,336.99,133.65,346.95,113.79,142.49,143.71,137.98,383.91,392.98,125.94,146.77,159.92,131.55,129.93,142.43,151.52,150.09,140.54,128.16,145.46,343.71,117.57,138.77,154.49,130.07,128.29,0,0,134.1,318.8,173.44,131.8,0,0,0,0,0,0
284.18,280.64,914.92,991.75,254.17,280.18,700.86,321.66,294.36,286.98,246.29,207.07,252.91,770.63,279.6,285.24,308.31,252.58,301.31,281.12,503.81,861.3,272.56,331.52,218.93,209.67,281.55,283.97,291.78,769.99,938.19,190.55,176.67,191.89,187.07,142.36,154.17,145.26,138.43,311.22,134.52,312.82,131.2,182.68,142.73,172.98,146.89,152.18,177.65,353.38,123.83,311.97,125.32,321.55,129.73,311.48,376.22,240.29,186.91,195.68,148.29,331.85,118.92,195.87,129.14,362.44,143.74,373.14,122.38,153.25,154.56,148.4,412.9,422.66,135.45,157.85,172,141.49,139.74,153.18,162.96,161.42,151.15,137.84,156.44,369.66,126.45,149.25,166.16,139.89,137.98,0,0,144.22,342.88,186.53,141.75,0,0,0,0,0,0
289.15,285.55,930.93,1009.1,258.62,285.08,713.12,327.29,299.51,292,250.61,210.7,257.34,784.11,284.49,290.23,313.71,257,306.58,286.04,512.63,876.38,277.33,337.33,222.76,213.34,286.48,288.94,296.89,783.46,954.61,193.89,179.77,195.25,190.34,144.85,156.87,147.8,140.85,316.67,136.88,318.29,133.5,185.88,145.23,176.01,149.46,154.85,180.76,359.56,126,317.42,127.52,327.19,132,316.93,382.81,244.5,190.18,199.1,150.89,337.66,121.01,199.29,131.4,368.77,146.26,379.68,124.52,155.94,157.26,150.99,420.12,430.05,137.82,160.61,175.01,143.96,142.19,155.86,165.81,164.25,153.8,140.25,159.18,376.13,128.66,151.87,169.06,142.34,140.39,0,0,146.75,348.88,189.8,144.23,0,0,0,0,0,0
276.89,273.43,891.43,966.28,247.65,272.99,682.86,313.4,286.8,279.61,239.97,201.76,246.42,750.85,272.42,277.92,300.4,246.1,293.57,273.9,490.88,839.19,265.56,323.01,213.31,204.29,274.33,276.68,284.29,750.21,914.11,185.66,172.14,186.97,182.27,138.7,150.21,141.53,134.87,303.23,131.07,304.78,127.84,177.99,139.07,168.54,143.12,148.28,173.09,344.31,120.65,303.96,122.11,313.3,126.4,303.49,366.57,234.12,182.11,190.65,144.49,323.34,115.87,190.84,125.83,353.13,140.05,363.57,119.24,149.32,150.59,144.59,402.3,411.81,131.98,153.8,167.58,137.86,136.15,149.25,158.77,157.28,147.27,134.3,152.43,360.17,123.2,145.42,161.89,136.3,134.44,0,0,140.52,334.08,181.75,138.11,0,0,0,0,0,0
267.38,264.04,860.82,933.1,239.14,263.61,659.41,302.64,276.95,270.01,231.73,194.83,237.96,725.06,263.06,268.37,290.08,237.64,283.49,264.49,474.02,810.37,256.44,311.92,205.99,197.27,264.9,267.18,274.53,724.46,882.71,179.28,166.23,180.55,176.01,133.94,145.06,136.67,130.24,292.83,126.57,294.32,123.45,171.88,134.29,162.75,138.2,143.18,167.14,332.48,116.51,293.52,117.91,302.54,122.06,293.07,353.97,226.08,175.85,184.11,139.52,312.23,111.89,184.28,121.51,341,135.24,351.07,115.14,144.19,145.42,139.62,388.48,397.66,127.44,148.52,161.83,133.12,131.48,144.12,153.32,151.88,142.21,129.69,147.19,347.8,118.97,140.43,156.33,131.62,129.82,0,0,135.69,322.6,175.5,133.37,0,0,0,0,0,0
264.99,261.68,853.12,924.76,237.01,261.25,653.52,299.93,274.48,267.59,229.66,193.09,235.83,718.57,260.71,265.97,287.49,235.52,280.96,262.13,469.79,803.13,254.15,309.13,204.14,195.51,262.54,264.79,272.08,717.98,874.82,177.68,164.74,178.93,174.43,132.74,143.76,135.45,129.08,290.2,125.44,291.69,122.34,170.34,133.09,161.3,136.97,141.9,165.65,329.51,115.47,290.9,116.86,299.84,120.97,290.44,350.81,224.06,174.28,182.46,138.28,309.44,110.89,182.64,120.42,337.96,134.03,347.94,114.11,142.9,144.12,138.37,385.01,394.11,126.3,147.19,160.38,131.93,130.3,142.83,151.95,150.52,140.94,128.53,145.88,344.69,117.91,139.17,154.93,130.44,128.66,0,0,134.48,319.72,173.94,132.17,0,0,0,0,0,0
260.86,257.61,839.84,910.36,233.32,257.19,643.34,295.26,270.2,263.43,226.08,190.08,232.16,707.39,256.65,261.83,283.01,231.85,276.58,258.05,462.47,790.62,250.19,304.32,200.97,192.47,258.45,260.67,267.84,706.8,861.2,174.91,162.18,176.15,171.72,130.67,141.52,133.34,127.07,285.69,123.49,287.15,120.44,167.69,131.02,158.79,134.84,139.7,163.07,324.38,113.67,286.36,115.04,295.17,119.09,285.92,345.35,220.57,171.57,179.62,136.12,304.62,109.17,179.79,118.55,332.69,131.94,342.52,112.34,140.68,141.88,136.22,379.02,387.97,124.34,144.9,157.88,129.88,128.27,140.61,149.58,148.17,138.75,126.53,143.61,339.33,116.07,137.01,152.52,128.41,126.66,0,0,132.39,314.74,171.23,130.12,0,0,0,0,0,0
260,256.76,837.08,907.36,232.55,256.34,641.22,294.29,269.31,262.56,225.34,189.45,231.39,705.06,255.81,260.97,282.08,231.09,275.67,257.2,460.95,788.01,249.37,303.31,200.3,191.83,257.6,259.81,266.96,704.47,858.36,174.34,161.64,175.57,171.15,130.24,141.05,132.9,126.65,284.75,123.08,286.21,120.04,167.14,130.59,158.27,134.39,139.23,162.53,323.31,113.29,285.42,114.66,294.2,118.7,284.98,344.21,219.84,171,179.03,135.67,303.62,108.81,179.2,118.16,331.6,131.51,341.39,111.97,140.21,141.41,135.77,377.77,386.7,123.93,144.42,157.36,129.45,127.85,140.15,149.09,147.69,138.29,126.11,143.13,338.2,115.69,136.55,152.02,127.99,126.24,0,0,131.95,313.71,170.66,129.69,0,0,0,0,0,0
260.47,257.22,838.58,909,232.97,256.8,642.38,294.82,269.8,263.03,225.74,189.79,231.81,706.33,256.27,261.44,282.59,231.5,276.17,257.66,461.78,789.44,249.82,303.86,200.67,192.18,258.06,260.28,267.44,705.73,859.91,174.65,161.93,175.88,171.46,130.48,141.31,133.14,126.88,285.26,123.3,286.71,120.26,167.44,130.83,158.55,134.63,139.49,162.82,323.89,113.5,285.94,114.87,294.72,118.91,285.5,344.83,220.24,171.31,179.35,135.92,304.17,109,179.52,118.37,332.19,131.75,342.01,112.17,140.47,141.66,136.01,378.44,387.39,124.15,144.68,157.64,129.68,128.08,140.4,149.36,147.95,138.54,126.34,143.39,338.82,115.9,136.8,152.29,128.22,126.47,0,0,132.19,314.27,170.97,129.92,0,0,0,0,0,0
265.36,262.05,854.32,926.05,237.34,261.62,654.43,300.35,274.86,267.97,229.98,193.36,236.16,719.58,261.08,266.35,287.89,235.85,281.35,262.5,470.44,804.25,254.51,309.56,204.43,195.78,262.9,265.16,272.46,718.98,876.04,177.93,164.97,179.18,174.68,132.93,143.96,135.64,129.26,290.61,125.61,292.1,122.51,170.58,133.28,161.53,137.16,142.1,165.88,329.96,115.63,291.3,117.02,300.26,121.14,290.85,351.3,224.37,174.53,182.72,138.47,309.88,111.05,182.89,120.59,338.42,134.22,348.43,114.27,143.1,144.32,138.57,385.54,394.66,126.48,147.39,160.6,132.11,130.48,143.03,152.16,150.73,141.14,128.71,146.08,345.18,118.07,139.37,155.15,130.62,128.84,0,0,134.67,320.17,174.18,132.36,0,0,0,0,0,0
268.87,265.52,865.63,938.32,240.48,265.08,663.1,304.33,278.5,271.52,233.02,195.92,239.29,729.1,264.53,269.87,291.7,238.97,285.07,265.97,476.67,814.9,257.88,313.66,207.14,198.37,266.38,268.67,276.06,728.5,887.64,180.28,167.16,181.55,176.99,134.69,145.87,137.43,130.97,294.46,127.28,295.96,124.14,172.84,135.04,163.66,138.98,143.98,168.08,334.34,117.16,295.16,118.57,304.23,122.74,294.7,355.95,227.34,176.84,185.14,140.3,313.98,112.52,185.31,122.19,342.9,136,353.04,115.79,145,146.23,140.4,390.65,399.89,128.16,149.34,162.73,133.86,132.21,144.93,154.18,152.72,143.01,130.41,148.01,349.74,119.64,141.21,157.2,132.35,130.54,0,0,136.45,324.4,176.48,134.11,0,0,0,0,0,0
281.73,278.22,907.04,983.2,251.98,277.76,694.82,318.89,291.82,284.5,244.17,205.29,250.73,763.99,277.19,282.78,305.66,250.4,298.71,278.69,499.47,853.88,270.21,328.67,217.05,207.86,279.13,281.52,289.27,763.34,930.11,188.91,175.15,190.24,185.46,141.13,152.84,144.01,137.23,308.54,133.36,310.12,130.07,181.11,141.5,171.49,145.62,150.87,176.12,350.33,122.76,309.28,124.24,318.79,128.62,308.8,372.98,238.22,185.3,193.99,147.01,329,117.9,194.18,128.03,359.31,142.5,369.93,121.32,151.93,153.23,147.12,409.34,419.01,134.29,156.49,170.51,140.27,138.54,151.86,161.55,160.03,149.85,136.65,155.09,366.47,125.36,147.97,164.72,138.68,136.79,0,0,142.98,339.92,184.93,140.53,0,0,0,0,0,0
282.16,278.64,908.4,984.68,252.36,278.18,695.86,319.37,292.26,284.93,244.54,205.6,251.11,765.13,277.61,283.21,306.12,250.78,299.16,279.11,500.23,855.17,270.62,329.16,217.37,208.18,279.55,281.95,289.71,764.5,931.51,189.19,175.42,190.53,185.74,141.34,153.07,144.23,137.44,309.01,133.57,310.59,130.27,181.38,141.72,171.75,145.84,151.1,176.38,350.86,122.95,309.74,124.43,319.26,128.81,309.26,373.54,238.58,185.58,194.28,147.24,329.49,118.08,194.47,128.22,359.85,142.72,370.49,121.51,152.16,153.46,147.34,409.95,419.65,134.49,156.72,170.77,140.48,138.75,152.09,161.8,160.27,150.07,136.86,155.33,367.03,125.55,148.19,164.97,138.89,137,0,0,143.2,340.43,185.21,140.74,0,0,0,0,0,0
277.33,273.87,892.86,967.83,248.05,273.42,683.96,313.9,287.26,280.06,240.36,202.08,246.81,752.05,272.86,278.36,300.88,246.49,294.04,274.34,491.67,840.53,265.99,323.53,213.65,204.62,274.76,277.12,284.75,751.41,915.57,185.96,172.41,187.27,182.56,138.92,150.46,141.76,135.09,303.72,131.28,305.27,128.04,178.28,139.29,168.81,143.35,148.51,173.36,344.85,120.84,304.44,122.3,313.8,126.61,303.97,367.15,234.5,182.4,190.96,144.72,323.86,116.06,191.14,126.03,353.69,140.27,364.15,119.43,149.56,150.83,144.82,402.94,412.47,132.19,154.04,167.85,138.08,136.37,149.49,159.03,157.53,147.51,134.51,152.67,360.75,123.4,145.65,162.15,136.52,134.65,0,0,140.75,334.61,182.04,138.33,0,0,0,0,0,0
273.92,270.5,881.88,955.93,244.99,270.06,675.54,310.04,283.73,276.61,237.4,199.59,243.78,742.8,269.5,274.94,297.18,243.46,290.43,270.96,485.62,830.19,262.72,319.55,211.03,202.1,271.38,273.71,281.25,742.18,904.31,183.67,170.29,184.96,180.31,137.22,148.6,140.01,133.43,299.98,129.67,301.52,126.47,176.08,137.58,166.74,141.58,146.69,171.23,340.61,119.36,300.7,120.8,309.94,125.05,300.23,362.63,231.61,180.16,188.61,142.94,319.88,114.63,188.79,124.48,349.34,138.55,359.67,117.96,147.72,148.98,143.04,397.99,407.39,130.56,152.15,165.78,136.38,134.69,147.65,157.07,155.59,145.69,132.86,150.79,356.3,121.88,143.86,160.15,134.84,133,0,0,139.01,330.49,179.8,136.63,0,0,0,0,0,0
264.14,260.85,850.42,921.82,236.25,260.42,651.44,298.98,273.6,266.74,228.93,192.47,235.08,716.29,259.88,265.13,286.58,234.77,280.06,261.3,468.29,800.58,253.34,308.15,203.5,194.89,261.7,263.95,271.21,715.7,872.04,177.12,164.22,178.36,173.88,132.32,143.3,135.02,128.67,289.29,125.04,290.76,121.95,169.8,132.67,160.79,136.53,141.45,165.12,328.47,115.1,289.97,116.49,298.88,120.59,289.52,349.7,223.35,173.73,181.88,137.84,308.46,110.54,182.06,120.04,336.88,133.61,346.83,113.75,142.45,143.66,137.93,383.79,392.86,125.9,146.72,159.87,131.51,129.89,142.38,151.47,150.04,140.49,128.12,145.41,343.59,117.53,138.73,154.44,130.03,128.25,0,0,134.05,318.7,173.38,131.75,0,0,0,0,0,0
249.77,246.66,804.14,871.66,223.4,246.25,615.99,282.71,258.72,252.23,216.47,182,222.29,677.32,245.74,250.7,270.98,222,264.82,247.08,442.81,757.01,239.56,291.38,192.42,184.28,247.46,249.58,256.45,676.75,824.59,167.48,155.28,168.66,164.42,125.12,135.5,127.67,121.67,273.54,118.24,274.94,115.32,160.56,125.45,152.04,129.1,133.76,156.14,310.58,108.84,274.19,110.15,282.62,114.03,273.76,330.67,211.19,164.28,171.98,130.34,291.68,104.52,172.15,113.51,318.54,126.34,327.96,107.56,134.7,135.84,130.43,362.9,371.48,119.05,138.74,151.17,124.36,122.82,134.63,143.22,141.87,132.85,121.15,137.5,324.9,111.14,131.18,146.04,122.95,121.27,0,0,126.76,301.36,163.95,124.58,0,0,0,0,0,0
233.01,230.1,750.17,813.15,208.4,229.72,574.65,263.74,241.35,235.3,201.94,169.78,207.37,631.85,229.25,233.88,252.79,207.1,247.05,230.49,413.09,706.2,223.48,271.82,179.51,171.91,230.85,232.83,239.24,631.33,769.24,156.24,144.86,157.34,153.38,116.72,126.41,119.1,113.5,255.19,110.3,256.49,107.58,149.78,117.03,141.83,120.44,124.78,145.66,289.74,101.53,255.78,102.76,263.65,106.37,255.39,308.47,197.02,153.25,160.44,121.59,272.09,97.51,160.6,105.89,297.16,117.86,305.95,100.34,125.66,126.73,121.67,338.55,346.55,111.06,129.42,141.02,116.01,114.58,125.6,133.61,132.35,123.93,113.02,128.27,303.1,103.68,122.38,136.23,114.7,113.13,0,0,118.25,281.13,152.94,116.22,0,0,0,0,0,0
220.91,218.16,711.22,770.94,197.58,217.8,544.81,250.04,228.82,223.08,191.46,160.97,196.6,599.05,217.35,221.73,239.67,196.34,234.22,218.53,391.64,669.54,211.88,257.71,170.19,162.99,218.87,220.74,226.82,598.55,729.3,148.13,137.34,149.17,145.42,110.66,119.85,112.92,107.61,241.93,104.57,243.17,101.99,142.01,110.96,134.47,114.19,118.3,138.1,274.7,96.26,242.5,97.42,249.96,100.85,242.13,292.46,186.79,145.29,152.11,115.28,257.98,92.45,152.26,100.39,281.74,111.74,290.07,95.13,119.13,120.15,115.36,320.97,328.55,105.3,122.71,133.7,109.99,108.63,119.08,126.68,125.48,117.5,107.15,121.61,287.36,98.3,116.02,129.16,108.74,107.26,0,0,112.11,266.54,145,110.19,0,0,0,0,0,0
